Timestamp,Min_NumSecCov,Min_NumSecCovTotal,UniqueHitCount,HitCount
2025-04-11 16:16:12,366.0,71243917.0,378.2,90856165.2
2025-04-11 16:16:15,366.0,71245651.0,378.2,90857248.0
2025-04-11 16:16:18,366.0,71246682.0,378.2,90857851.4
2025-04-11 16:16:21,366.0,71247148.0,378.2,90862595.0
2025-04-11 16:16:24,366.0,71247823.0,378.2,90863347.2
2025-04-11 16:16:27,366.0,71248503.0,378.2,90864221.8
2025-04-11 16:16:30,366.0,71249325.0,378.2,90865596.0
2025-04-11 16:16:33,366.0,71249791.0,378.2,90880798.8
2025-04-11 16:16:36,366.0,71251327.0,378.2,90881590.8
2025-04-11 16:16:39,366.0,71251963.0,378.2,90886627.0
2025-04-11 16:16:42,366.0,71253566.0,378.2,90887823.0
2025-04-11 16:16:45,366.0,71254457.0,378.2,90888577.8
2025-04-11 16:16:48,366.0,71254887.0,378.2,90889533.4
2025-04-11 16:16:51,366.0,71279684.0,378.2,90904166.6
2025-04-11 16:16:54,366.0,71280597.0,378.2,90905041.4
2025-04-11 16:16:57,366.0,71281277.0,378.2,90905853.8
2025-04-11 16:17:00,366.0,71282380.0,378.2,90906804.0
2025-04-11 16:17:03,366.0,71282816.0,378.2,90907627.4
2025-04-11 16:17:06,366.0,71283244.0,378.2,90908363.2
2025-04-11 16:17:09,366.0,71283672.0,378.2,90909205.0
2025-04-11 16:17:12,366.0,71284563.0,378.2,90917100.8
2025-04-11 16:17:15,366.0,71285578.0,378.2,90918212.2
2025-04-11 16:17:18,366.0,71285793.0,378.2,90918764.0
2025-04-11 16:17:21,366.0,71286223.0,378.2,90919760.0
2025-04-11 16:17:24,366.0,71286903.0,378.2,90920626.6
2025-04-11 16:17:27,366.0,71287924.0,378.2,90966060.8
2025-04-11 16:17:30,366.0,71288352.0,378.2,90966854.0
2025-04-11 16:17:33,366.0,71289183.0,378.2,90967589.0
2025-04-11 16:17:36,366.0,71289611.0,378.2,90968377.8
2025-04-11 16:17:39,366.0,71290229.0,378.2,90974102.8
2025-04-11 16:17:42,366.0,71290657.0,378.2,90974770.2
2025-04-11 16:17:45,366.0,71291085.0,378.2,90975680.6
2025-04-11 16:17:48,366.0,71291513.0,378.2,90976479.4
2025-04-11 16:17:51,366.0,71293129.0,378.2,90977313.6
2025-04-11 16:17:54,366.0,71293985.0,378.2,90978040.4
2025-04-11 16:17:57,366.0,71294403.0,378.2,90978858.0
2025-04-11 16:18:00,366.0,71294821.0,378.2,90979768.0
2025-04-11 16:18:03,366.0,71295460.0,378.2,90985615.2
2025-04-11 16:18:06,366.0,71296330.0,378.2,90986231.8
2025-04-11 16:18:09,366.0,71297208.0,378.2,90987012.0
2025-04-11 16:18:12,366.0,71298249.0,378.2,90987836.8
2025-04-11 16:18:15,366.0,71298894.0,378.2,90988545.0
2025-04-11 16:18:18,366.0,71299945.0,378.2,90989538.2
2025-04-11 16:18:21,366.0,71300369.0,378.2,90990301.8
2025-04-11 16:18:24,366.0,71301040.0,378.2,90991675.0
2025-04-11 16:18:27,366.0,71301890.0,378.2,91004654.4
2025-04-11 16:18:30,366.0,71302526.0,378.2,91005451.8
2025-04-11 16:18:33,366.0,71302950.0,378.2,91006070.2
2025-04-11 16:18:36,366.0,71304269.0,378.2,91006889.4
2025-04-11 16:18:39,366.0,71304706.0,378.2,91007640.2
2025-04-11 16:18:42,366.0,71305136.0,378.2,91008479.0
2025-04-11 16:18:45,366.0,71306651.0,378.2,91012047.2
2025-04-11 16:18:48,366.0,71307316.0,378.2,91012822.4
2025-04-11 16:18:51,366.0,71308153.0,378.2,91013794.0
2025-04-11 16:18:54,366.0,71321510.0,378.2,91017000.4
2025-04-11 16:18:57,366.0,71322914.0,378.2,91018189.4
2025-04-11 16:19:00,366.0,71323342.0,378.2,91019202.2
2025-04-11 16:19:03,366.0,71323772.0,378.2,91020076.0
2025-04-11 16:19:06,366.0,71324426.0,378.2,91024671.2
2025-04-11 16:19:09,366.0,71325885.0,378.2,91025885.0
2025-04-11 16:19:12,366.0,71387735.0,378.2,91061782.4
2025-04-11 16:19:15,366.0,71388392.0,378.2,91062344.8
2025-04-11 16:19:18,366.0,71389459.0,378.2,91063461.6
2025-04-11 16:19:21,366.0,71390168.0,378.2,91071832.6
2025-04-11 16:19:24,366.0,71392347.0,378.2,91072884.2
2025-04-11 16:19:27,366.0,71393303.0,378.2,91073857.6
2025-04-11 16:19:30,366.0,71394020.0,378.2,91075052.6
2025-04-11 16:19:33,366.0,71396633.0,378.2,91076187.6
2025-04-11 16:19:36,366.0,71397964.0,378.2,91076839.4
2025-04-11 16:19:39,366.0,71399386.0,378.2,91100633.6
2025-04-11 16:19:42,366.0,71517135.0,378.2,91125071.2
2025-04-11 16:19:45,366.0,71517742.0,378.2,91125781.4
2025-04-11 16:19:48,366.0,71518349.0,378.2,91126611.6
2025-04-11 16:19:51,366.0,71520961.0,378.2,91128010.4
2025-04-11 16:19:54,366.0,71521615.0,378.2,91128610.0
2025-04-11 16:19:57,366.0,71523114.0,378.2,91129544.6
2025-04-11 16:20:00,366.0,71541688.0,378.2,91136154.4
2025-04-11 16:20:03,366.0,71542116.0,378.2,91137299.8
2025-04-11 16:20:06,366.0,71543649.0,378.2,91138123.0
2025-04-11 16:20:09,366.0,71543863.0,378.2,91150018.6
2025-04-11 16:20:12,366.0,71544505.0,378.2,91150549.4
2025-04-11 16:20:15,366.0,71572617.0,378.2,91157295.0
2025-04-11 16:20:18,366.0,71573045.0,378.2,91223067.8
2025-04-11 16:20:21,366.0,71573473.0,378.2,91223882.2
2025-04-11 16:20:24,366.0,71574115.0,378.2,91224644.8
2025-04-11 16:20:27,366.0,71575163.0,378.2,91234146.8
2025-04-11 16:20:30,366.0,71576704.0,378.2,91244864.6
2025-04-11 16:20:33,366.0,71577994.0,378.2,91245593.8
2025-04-11 16:20:36,366.0,71578639.0,378.2,91246259.8
2025-04-11 16:20:39,366.0,71615088.0,378.2,91254561.6
2025-04-11 16:20:42,366.0,71615759.0,378.2,91255345.0
2025-04-11 16:20:45,366.0,71616429.0,378.2,91256115.8
2025-04-11 16:20:48,366.0,71617260.0,378.2,91256881.2
2025-04-11 16:20:51,366.0,71617887.0,378.2,91262291.4
2025-04-11 16:20:54,366.0,71618760.0,378.2,91263204.2
2025-04-11 16:20:57,366.0,71619784.0,378.2,91264005.6
2025-04-11 16:21:00,366.0,71620411.0,378.2,91277768.8
2025-04-11 16:21:03,366.0,71620829.0,378.2,91278838.6
2025-04-11 16:21:06,366.0,71621253.0,378.2,91279810.2
2025-04-11 16:21:09,366.0,71621677.0,378.2,91280466.8
2025-04-11 16:21:12,366.0,71622285.0,378.2,91311454.6
2025-04-11 16:21:15,366.0,71622715.0,378.2,91312002.0
2025-04-11 16:21:18,366.0,71623360.0,378.2,91312658.0
2025-04-11 16:21:21,366.0,71624005.0,378.2,91313381.6
2025-04-11 16:21:24,366.0,71624907.0,378.2,91314164.6
2025-04-11 16:21:27,366.0,71625747.0,378.2,91352973.4
2025-04-11 16:21:30,366.0,71626177.0,378.2,91353802.6
2025-04-11 16:21:33,366.0,71627076.0,378.2,91354585.0
2025-04-11 16:21:36,366.0,71628788.0,378.2,91355844.2
2025-04-11 16:21:39,366.0,71629425.0,378.2,91360505.2
2025-04-11 16:21:42,366.0,71630070.0,378.2,91361591.4
2025-04-11 16:21:45,366.0,71630690.0,378.2,91373633.4
2025-04-11 16:21:48,366.0,71651163.0,378.2,91378279.6
2025-04-11 16:21:51,366.0,71651814.0,378.2,91378905.0
2025-04-11 16:21:54,366.0,71652713.0,378.2,91379696.4
2025-04-11 16:21:57,366.0,71653612.0,378.2,91380964.8
2025-04-11 16:22:00,366.0,71654483.0,378.2,91381756.8
2025-04-11 16:22:03,366.0,71654921.0,378.2,91405821.6
2025-04-11 16:22:06,366.0,71655359.0,378.2,91406658.4
2025-04-11 16:22:09,366.0,71655797.0,378.2,91407258.8
2025-04-11 16:22:12,366.0,71657067.0,378.2,91408219.4
2025-04-11 16:22:15,366.0,71657497.0,378.2,91414231.8
2025-04-11 16:22:18,366.0,71657927.0,378.2,91415011.4
2025-04-11 16:22:21,366.0,71660199.0,378.2,91416192.0
2025-04-11 16:22:24,366.0,71661002.0,378.2,91424467.6
2025-04-11 16:22:27,366.0,71661466.0,378.2,91429374.0
2025-04-11 16:22:30,366.0,71663594.0,378.2,91430548.4
2025-04-11 16:22:33,366.0,71664020.0,378.2,91433451.2
2025-04-11 16:22:36,366.0,71664446.0,378.2,91434359.2
2025-04-11 16:22:39,366.0,71664872.0,378.2,91446170.0
2025-04-11 16:22:42,366.0,71665511.0,378.2,91446929.6
2025-04-11 16:22:45,366.0,71666741.0,378.2,91447880.2
2025-04-11 16:22:48,366.0,71667179.0,378.2,91448744.0
2025-04-11 16:22:51,366.0,71668166.0,378.2,91457604.2
2025-04-11 16:22:54,366.0,71669634.0,378.2,91458450.8
2025-04-11 16:22:57,366.0,71670519.0,378.2,91459610.8
2025-04-11 16:23:00,366.0,71671224.0,378.2,91475489.4
2025-04-11 16:23:03,366.0,71671688.0,378.2,91476260.4
2025-04-11 16:23:06,366.0,71672152.0,378.2,91476782.8
2025-04-11 16:23:09,366.0,71672801.0,378.2,91477440.2
2025-04-11 16:23:12,366.0,71673843.0,378.2,91478247.2
2025-04-11 16:23:15,366.0,71674485.0,378.2,91479695.4
2025-04-11 16:23:18,366.0,71675127.0,378.2,91487407.8
2025-04-11 16:23:21,366.0,71676186.0,378.2,91488361.6
2025-04-11 16:23:24,366.0,71677105.0,378.2,91489254.8
2025-04-11 16:23:27,366.0,71678030.0,378.2,91490379.2
2025-04-11 16:23:30,366.0,71679404.0,378.2,91491363.8
2025-04-11 16:23:33,366.0,71680101.0,378.2,91492053.8
2025-04-11 16:23:36,366.0,71680575.0,378.2,91492962.6
2025-04-11 16:23:39,366.0,71681049.0,378.2,91496638.4
2025-04-11 16:23:42,366.0,71681524.0,378.2,91497504.2
2025-04-11 16:23:45,366.0,71682186.0,378.2,91498046.0
2025-04-11 16:23:48,366.0,71683250.0,378.2,91498825.8
2025-04-11 16:23:51,366.0,71683979.0,378.2,91499574.2
2025-04-11 16:23:54,366.0,71684466.0,378.2,91500304.6
2025-04-11 16:23:57,366.0,71685197.0,378.2,91501418.0
2025-04-11 16:24:00,366.0,71685824.0,378.2,91526430.0
2025-04-11 16:24:03,366.0,71686260.0,378.2,91530749.6
2025-04-11 16:24:06,366.0,71686696.0,378.2,91531327.2
2025-04-11 16:24:09,366.0,71687380.0,378.2,91548691.8
2025-04-11 16:24:12,366.0,71687816.0,378.2,91549224.4
2025-04-11 16:24:15,366.0,71688234.0,378.2,91550174.6
2025-04-11 16:24:18,366.0,71689073.0,378.2,91550963.8
2025-04-11 16:24:21,366.0,71689491.0,378.2,91551653.6
2025-04-11 16:24:24,366.0,71689909.0,378.2,91552604.6
2025-04-11 16:24:27,366.0,71690335.0,378.2,91553430.8
2025-04-11 16:24:30,366.0,71691643.0,378.2,91554480.4
2025-04-11 16:24:33,366.0,71692073.0,378.2,91555267.4
2025-04-11 16:24:36,366.0,71692787.0,378.2,91560717.4
2025-04-11 16:24:39,366.0,71693504.0,378.2,91561604.8
2025-04-11 16:24:42,366.0,71694420.0,378.2,91562461.6
2025-04-11 16:24:45,366.0,71695484.0,378.2,91563388.6
2025-04-11 16:24:48,366.0,71697479.0,378.2,91649138.2
2025-04-11 16:24:51,366.0,71699142.0,378.2,91659775.6
2025-04-11 16:24:54,366.0,71700508.0,378.2,91660611.2
2025-04-11 16:24:57,366.0,71700965.0,378.2,91661274.2
2025-04-11 16:25:00,366.0,71701428.0,378.2,91662063.6
2025-04-11 16:25:03,366.0,71740174.0,378.2,91670366.6
2025-04-11 16:25:06,366.0,71741371.0,378.2,91671394.0
2025-04-11 16:25:09,366.0,71742084.0,378.2,91672318.0
2025-04-11 16:25:12,366.0,71742985.0,378.2,91683622.2
2025-04-11 16:25:15,366.0,71743421.0,378.2,91684336.4
2025-04-11 16:25:18,366.0,71743849.0,378.2,91685090.4
2025-04-11 16:25:21,366.0,71744456.0,378.2,91695653.6
2025-04-11 16:25:24,366.0,71745747.0,378.2,91696616.6
2025-04-11 16:25:27,366.0,71746569.0,378.2,91724299.2
2025-04-11 16:25:30,366.0,71748271.0,378.2,91725190.0
2025-04-11 16:25:33,366.0,71749143.0,378.2,91725870.0
2025-04-11 16:25:36,366.0,71750211.0,378.2,91726604.4
2025-04-11 16:25:39,366.0,71750604.0,378.2,91727152.2
2025-04-11 16:25:42,366.0,71752082.0,378.2,91728201.2
2025-04-11 16:25:45,366.0,71847681.0,378.2,91747862.4
2025-04-11 16:25:48,366.0,71848143.0,378.2,91748433.2
2025-04-11 16:25:51,366.0,71848853.0,378.2,91749283.8
2025-04-11 16:25:54,366.0,71849500.0,378.2,91750228.2
2025-04-11 16:25:57,366.0,71850610.0,378.2,91751289.2
2025-04-11 16:26:00,366.0,71851566.0,378.2,91793689.0
2025-04-11 16:26:03,366.0,71852526.0,378.2,91794348.6
2025-04-11 16:26:06,366.0,71853691.0,378.2,91795157.6
2025-04-11 16:26:09,366.0,71854882.0,378.2,91796168.2
2025-04-11 16:26:12,366.0,71855310.0,378.2,91796982.4
2025-04-11 16:26:15,366.0,71855748.0,378.2,91798007.2
2025-04-11 16:26:18,366.0,71856219.0,378.2,91798614.8
2025-04-11 16:26:21,366.0,71856694.0,378.2,91800039.4
2025-04-11 16:26:24,366.0,71857169.0,378.2,91800851.0
2025-04-11 16:26:27,366.0,71857644.0,378.2,91801394.8
2025-04-11 16:26:30,366.0,71858561.0,378.2,91802151.6
2025-04-11 16:26:33,366.0,71860501.0,378.2,91805843.2
2025-04-11 16:26:36,366.0,71861600.0,378.2,91813612.4
2025-04-11 16:26:39,366.0,71862616.0,378.2,91814217.4
2025-04-11 16:26:42,366.0,71863044.0,378.2,91814819.8
2025-04-11 16:26:45,366.0,71864179.0,378.2,91815448.2
2025-04-11 16:26:48,366.0,71864858.0,378.2,91816252.2
2025-04-11 16:26:51,366.0,71865325.0,378.2,91817495.6
2025-04-11 16:26:54,366.0,71865792.0,378.2,91821747.2
2025-04-11 16:26:57,366.0,71867222.0,378.2,91831899.4
2025-04-11 16:27:00,366.0,71867879.0,378.2,91832521.6
2025-04-11 16:27:03,366.0,71869177.0,378.2,91833555.2
2025-04-11 16:27:06,366.0,71870067.0,378.2,91834867.6
2025-04-11 16:27:09,366.0,71870533.0,378.2,91841731.4
2025-04-11 16:27:12,366.0,71872399.0,378.2,91849640.6
2025-04-11 16:27:15,366.0,71873285.0,378.2,91850391.8
2025-04-11 16:27:18,366.0,71873927.0,378.2,91850973.0
2025-04-11 16:27:21,366.0,71875162.0,378.2,91851798.8
2025-04-11 16:27:24,366.0,71875590.0,378.2,91852374.0
2025-04-11 16:27:27,366.0,71876018.0,378.2,91852901.2
2025-04-11 16:27:30,366.0,71876446.0,378.2,91853475.2
2025-04-11 16:27:33,366.0,71878135.0,378.2,91854352.4
2025-04-11 16:27:36,366.0,71878559.0,378.2,91855021.6
2025-04-11 16:27:39,366.0,71879230.0,378.2,91856086.6
2025-04-11 16:27:42,366.0,71879658.0,378.2,91856754.4
2025-04-11 16:27:45,366.0,71880300.0,378.2,91857496.8
2025-04-11 16:27:48,366.0,71881429.0,378.2,91858334.8
2025-04-11 16:27:51,366.0,71882043.0,378.2,91858900.8
2025-04-11 16:27:54,366.0,71882467.0,378.2,91859689.8
2025-04-11 16:27:57,366.0,71883331.0,378.2,91860654.4
2025-04-11 16:28:00,366.0,71883755.0,378.2,91863999.0
2025-04-11 16:28:03,366.0,71884183.0,378.2,91879935.2
2025-04-11 16:28:06,366.0,71885078.0,378.2,91903078.2
2025-04-11 16:28:09,366.0,71885508.0,378.2,91904047.6
2025-04-11 16:28:12,366.0,71886403.0,378.2,91904801.6
2025-04-11 16:28:15,366.0,71886867.0,378.2,92005349.0
2025-04-11 16:28:18,366.0,71887334.0,378.2,92006685.4
2025-04-11 16:28:21,366.0,71887989.0,378.2,92007399.0
2025-04-11 16:28:24,366.0,71888413.0,378.2,92007930.0
2025-04-11 16:28:27,366.0,71889061.0,378.2,92009128.4
2025-04-11 16:28:30,366.0,71889485.0,378.2,92014817.4
2025-04-11 16:28:33,366.0,71890497.0,378.2,92047299.0
2025-04-11 16:28:36,366.0,71891169.0,378.2,92048129.8
2025-04-11 16:28:39,366.0,71891593.0,378.2,92048997.8
2025-04-11 16:28:42,366.0,71892894.0,378.2,92049776.2
2025-04-11 16:28:45,366.0,71893991.0,378.2,92050619.0
2025-04-11 16:28:48,366.0,71894636.0,378.2,92051233.8
2025-04-11 16:28:51,366.0,71895672.0,378.2,92052601.2
2025-04-11 16:28:54,366.0,71896359.0,378.2,92053668.0
2025-04-11 16:28:57,366.0,71897637.0,378.2,92054479.6
2025-04-11 16:29:00,366.0,71897851.0,378.2,92075453.4
2025-04-11 16:29:03,366.0,71898501.0,378.2,92080685.0
2025-04-11 16:29:06,366.0,71898925.0,378.2,92085994.4
2025-04-11 16:29:09,366.0,71899528.0,378.2,92086757.0
2025-04-11 16:29:12,366.0,71900776.0,378.2,92095118.4
2025-04-11 16:29:15,366.0,71901200.0,378.2,92095866.4
2025-04-11 16:29:18,366.0,71903054.0,378.2,92102640.2
2025-04-11 16:29:21,366.0,71903708.0,378.2,92145956.0
2025-04-11 16:29:24,366.0,71904362.0,378.2,92146791.8
2025-04-11 16:29:27,366.0,71905016.0,378.2,92147956.2
2025-04-11 16:29:30,366.0,71905670.0,378.2,92149254.0
2025-04-11 16:29:33,366.0,71906094.0,378.2,92159757.0
2025-04-11 16:29:36,366.0,71907912.0,378.2,92160879.8
2025-04-11 16:29:39,366.0,71909974.0,378.2,92162116.4
2025-04-11 16:29:42,366.0,71911085.0,378.2,92164812.0
2025-04-11 16:29:45,366.0,71945247.0,378.2,92177601.2
2025-04-11 16:29:48,366.0,71945889.0,378.2,92178312.4
2025-04-11 16:29:51,366.0,71946889.0,378.2,92178998.2
2025-04-11 16:29:54,366.0,71947307.0,378.2,92180340.4
2025-04-11 16:29:57,366.0,71948163.0,378.2,92181007.0
2025-04-11 16:30:00,366.0,71948629.0,378.2,92181676.6
2025-04-11 16:30:03,366.0,71950027.0,378.2,92189044.4
2025-04-11 16:30:06,366.0,71987393.0,378.2,92197392.8
2025-04-11 16:30:09,366.0,71988041.0,378.2,92198042.8
2025-04-11 16:30:12,366.0,71988469.0,378.2,92213777.0
2025-04-11 16:30:15,366.0,71989123.0,378.2,92214517.2
2025-04-11 16:30:18,366.0,71990195.0,378.2,92215451.8
2025-04-11 16:30:21,366.0,71991487.0,378.2,92227466.6
2025-04-11 16:30:24,366.0,71992104.0,378.2,92228528.4
2025-04-11 16:30:27,366.0,71993639.0,378.2,92229487.8
2025-04-11 16:30:30,366.0,72015998.0,378.2,92234808.2
2025-04-11 16:30:33,366.0,72016472.0,378.2,92235787.0
2025-04-11 16:30:36,366.0,72017905.0,378.2,92262341.6
2025-04-11 16:30:39,366.0,72192881.0,378.2,92298059.2
2025-04-11 16:30:42,366.0,72193552.0,378.2,92306267.2
2025-04-11 16:30:45,366.0,72194228.0,378.2,92307340.8
2025-04-11 16:30:48,366.0,72194658.0,378.2,92349777.8
2025-04-11 16:30:51,366.0,72195088.0,378.2,92350470.2
2025-04-11 16:30:54,366.0,72195747.0,378.2,92351303.0
2025-04-11 16:30:57,366.0,72196181.0,378.2,92366692.6
2025-04-11 16:31:00,366.0,72196615.0,378.2,92367255.0
2025-04-11 16:31:03,366.0,72197480.0,378.2,92368069.0
2025-04-11 16:31:06,366.0,72197882.0,378.2,92368540.0
2025-04-11 16:31:09,366.0,72198335.0,378.2,92369883.2
2025-04-11 16:31:12,366.0,72198791.0,378.2,92376626.0
2025-04-11 16:31:15,366.0,72199576.0,378.2,92377193.8
2025-04-11 16:31:18,366.0,72200035.0,378.2,92377769.6
2025-04-11 16:31:21,366.0,72200497.0,378.2,92378879.2
2025-04-11 16:31:24,366.0,72201398.0,378.2,92379685.6
2025-04-11 16:31:27,366.0,72201859.0,378.2,92380285.4
2025-04-11 16:31:30,366.0,72203562.0,378.2,92381155.4
2025-04-11 16:31:33,366.0,72204207.0,378.2,92386094.8
2025-04-11 16:31:36,366.0,72205260.0,378.2,92387235.0
2025-04-11 16:31:39,366.0,72276313.0,378.2,92402049.2
2025-04-11 16:31:42,366.0,72277221.0,378.2,92402757.6
2025-04-11 16:31:45,366.0,72278956.0,378.2,92403676.0
2025-04-11 16:31:48,366.0,72280166.0,378.2,92411011.0
2025-04-11 16:31:51,366.0,72280774.0,378.2,92411857.2
2025-04-11 16:31:54,366.0,72281862.0,378.2,92431395.0
2025-04-11 16:31:57,366.0,72282290.0,378.2,92432382.4
2025-04-11 16:32:00,366.0,72282700.0,378.2,92433053.2
2025-04-11 16:32:03,366.0,72283533.0,378.2,92433685.2
2025-04-11 16:32:06,366.0,72283729.0,378.2,92444005.8
2025-04-11 16:32:09,366.0,72284157.0,378.2,92444492.4
2025-04-11 16:32:12,366.0,72284593.0,378.2,92445032.2
2025-04-11 16:32:15,366.0,72287509.0,378.2,92446303.4
2025-04-11 16:32:18,366.0,72288168.0,378.2,92447197.2
2025-04-11 16:32:21,366.0,72359027.0,378.2,92462058.4
2025-04-11 16:32:24,366.0,72359684.0,378.2,92465155.6
2025-04-11 16:32:27,366.0,72360341.0,378.2,92465802.2
2025-04-11 16:32:30,366.0,72360998.0,378.2,92466934.6
2025-04-11 16:32:33,366.0,72361655.0,378.2,92478962.2
2025-04-11 16:32:36,366.0,72362085.0,378.2,92480260.6
2025-04-11 16:32:39,366.0,72362515.0,378.2,92480908.8
2025-04-11 16:32:42,366.0,72362945.0,378.2,92481520.8
2025-04-11 16:32:45,366.0,72363836.0,378.2,92482383.6
2025-04-11 16:32:48,366.0,72364850.0,378.2,92483193.2
2025-04-11 16:32:51,366.0,72365526.0,378.2,92483825.2
2025-04-11 16:32:54,366.0,72365956.0,378.2,92484824.4
2025-04-11 16:32:57,366.0,72366392.0,378.2,92485385.0
2025-04-11 16:33:00,366.0,72366854.0,378.2,92486356.4
2025-04-11 16:33:03,366.0,72367726.0,378.2,92487308.4
2025-04-11 16:33:06,366.0,72368380.0,378.2,92487883.2
2025-04-11 16:33:09,366.0,72369913.0,378.2,92488813.8
2025-04-11 16:33:12,366.0,72370387.0,378.2,92489861.0
2025-04-11 16:33:15,366.0,72371353.0,378.2,92491572.0
2025-04-11 16:33:18,366.0,72372386.0,378.2,92604668.6
2025-04-11 16:33:21,366.0,72373215.0,378.2,92609279.8
2025-04-11 16:33:24,366.0,72373639.0,378.2,92701117.8
2025-04-11 16:33:27,366.0,72374336.0,378.2,92702651.6
2025-04-11 16:33:30,366.0,72375039.0,378.2,92729602.0
2025-04-11 16:33:33,366.0,72375508.0,378.2,92730357.6
2025-04-11 16:33:36,366.0,72376448.0,378.2,92731147.0
2025-04-11 16:33:39,366.0,72377858.0,378.2,92732317.2
2025-04-11 16:33:42,366.0,72467126.0,378.2,92750923.2
2025-04-11 16:33:45,366.0,72468666.0,378.2,92752005.6
2025-04-11 16:33:48,366.0,72569610.0,378.2,92781613.2
2025-04-11 16:33:51,366.0,72570287.0,378.2,92782233.2
2025-04-11 16:33:54,366.0,72571108.0,378.2,92783236.8
2025-04-11 16:33:57,366.0,72572392.0,378.2,92893274.8
2025-04-11 16:34:00,366.0,72598994.0,378.2,92899303.4
2025-04-11 16:34:03,366.0,72599667.0,378.2,92900080.6
2025-04-11 16:34:06,366.0,72600531.0,378.2,92900615.4
2025-04-11 16:34:09,366.0,72601395.0,378.2,92901450.8
2025-04-11 16:34:12,366.0,72602470.0,378.2,92902422.0
2025-04-11 16:34:15,366.0,72603304.0,378.2,92903410.4
2025-04-11 16:34:18,366.0,72603958.0,378.2,92907502.0
2025-04-11 16:34:21,366.0,72604655.0,378.2,92908558.2
2025-04-11 16:34:24,366.0,72605462.0,378.2,93122662.8
2025-04-11 16:34:27,366.0,72605898.0,378.2,93123632.6
2025-04-11 16:34:30,366.0,72606334.0,378.2,93124488.0
2025-04-11 16:34:33,366.0,72606928.0,378.2,93125882.6
2025-04-11 16:34:36,366.0,72607980.0,378.2,93137702.6
2025-04-11 16:34:39,366.0,72608786.0,378.2,93157266.2
2025-04-11 16:34:42,366.0,72609224.0,378.2,93157991.4
2025-04-11 16:34:45,366.0,72609662.0,378.2,93182028.0
2025-04-11 16:34:48,366.0,72610964.0,378.2,93187172.6
2025-04-11 16:34:51,366.0,72612037.0,378.2,93187908.0
2025-04-11 16:34:54,366.0,72612861.0,378.2,93188556.8
2025-04-11 16:34:57,366.0,72613506.0,378.2,93189371.6
2025-04-11 16:35:00,366.0,72614376.0,378.2,93195162.4
2025-04-11 16:35:03,366.0,72614806.0,378.2,93195597.2
2025-04-11 16:35:06,366.0,72615664.0,378.2,93196276.0
2025-04-11 16:35:09,366.0,72616719.0,378.2,93197131.2
2025-04-11 16:35:12,366.0,72618235.0,378.2,93198007.0
2025-04-11 16:35:15,366.0,72618876.0,378.2,93199024.0
2025-04-11 16:35:18,366.0,72619509.0,378.2,93200069.4
2025-04-11 16:35:21,366.0,72621002.0,378.2,93201235.0
2025-04-11 16:35:24,366.0,72621651.0,378.2,93202158.0
2025-04-11 16:35:27,366.0,72622079.0,378.2,93224119.0
2025-04-11 16:35:30,366.0,72622507.0,378.2,93224874.0
2025-04-11 16:35:33,366.0,72623364.0,378.2,93225808.4
2025-04-11 16:35:36,366.0,72623792.0,378.2,93237443.0
2025-04-11 16:35:39,366.0,72624399.0,378.2,93238325.0
2025-04-11 16:35:42,366.0,72625689.0,378.2,93239252.2
2025-04-11 16:35:45,366.0,72626119.0,378.2,93240333.6
2025-04-11 16:35:48,366.0,72651404.0,378.2,93253903.6
2025-04-11 16:35:51,366.0,72652479.0,378.2,93254845.4
2025-04-11 16:35:54,366.0,72654852.0,378.2,93367847.8
2025-04-11 16:35:57,366.0,72655516.0,378.2,93368821.8
2025-04-11 16:36:00,366.0,72656165.0,378.2,93377474.8
2025-04-11 16:36:03,366.0,72657293.0,378.2,93378401.0
2025-04-11 16:36:06,366.0,72658420.0,378.2,93387752.0
2025-04-11 16:36:09,366.0,72659484.0,378.2,93388399.6
2025-04-11 16:36:12,366.0,72660120.0,378.2,93392215.6
2025-04-11 16:36:15,366.0,72661009.0,378.2,93393102.2
2025-04-11 16:36:18,366.0,72661896.0,378.2,93393729.2
2025-04-11 16:36:21,366.0,72663000.0,378.2,93394909.0
2025-04-11 16:36:24,366.0,72664542.0,378.2,93395792.4
2025-04-11 16:36:27,366.0,72665646.0,378.2,93396727.2
2025-04-11 16:36:30,366.0,72666077.0,378.2,93397459.6
2025-04-11 16:36:33,366.0,72666501.0,378.2,93398210.6
2025-04-11 16:36:36,366.0,72666927.0,378.2,93399159.4
2025-04-11 16:36:39,366.0,72667737.0,378.2,93416242.2
2025-04-11 16:36:42,366.0,72669175.0,378.2,93426950.2
2025-04-11 16:36:45,366.0,72669817.0,378.2,93427693.8
